baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genus
55.38509787736192,0.6293412824249813,0.4437141076454125,1.4183485978496542,0.15608901481026502,0.6989830159749777,Hespellia
32.72875187411555,-0.7080647651379551,0.5171239516705234,-1.3692360658418823,0.1709254956756483,0.6989830159749777,Hungateiclostridium
116.19904171218877,0.5746988382792184,0.4155721226049551,1.3829099860616252,0.16669246796668416,0.6989830159749777,Longibaculum
272.1186470577007,-0.22327196523047618,0.16668446716174828,-1.3394887300075549,0.1804116209168611,0.6989830159749777,Mogibacterium
481.35857762754443,0.20395597339834617,0.1488845808163733,1.3698931902820424,0.17072024573994385,0.6989830159749777,Ruminococcus
24.47770800274174,0.5988331054420019,0.4181376159685272,1.4321435875959923,0.15210273237207125,0.6989830159749777,Terrisporobacter
2.14373521310004,-4.479101075952867,3.927009781696043,-1.1405882146844004,0.2540413238834944,0.7906116516712495,Anaerotaenia
3908.567976212085,0.1017690698509958,0.0871034588623382,1.1683700185986383,0.24265754308639384,0.7906116516712495,Blautia
1.9274160586343545,4.491431286108571,3.930947920658245,1.1425822414244735,0.25321208220580066,0.7906116516712495,Dielma
2.0756788323754587,4.597919897406559,3.9292324038871285,1.1701827290383506,0.24192744158819654,0.7906116516712495,Frisingicoccus
1.7791532848932503,4.376448407919799,3.93294705903965,1.112765654411947,0.2658090897860235,0.7906116516712495,Intestinibacillus
21.713430025580085,0.6163986930142534,0.5122825495002958,1.2032396840679374,0.22888358224259395,0.7906116516712495,Massilistercora
293.483613132216,0.1753328896173817,0.1573920508373984,1.113988214045943,0.26528424290546915,0.7906116516712495,Negativibacillus
8.623019866282679,-2.0632597555799443,1.6939536863848126,-1.2180142657756448,0.2232185516311109,0.7906116516712495,Papillibacter
1399.632745730564,-0.2613440515700765,0.21102099875345096,-1.2384741476625325,0.21554030214546802,0.7906116516712495,Parabacteroides
1.8757683114625348,-4.287271121086541,3.9298722230725094,-1.0909441523100223,0.27529745751915696,0.7983626268055551,Subdoligranulum
320.30703578924965,0.20511992402490795,0.19315051017047097,1.0619693618405304,0.2882495943755438,0.815535437745441,Prevotella
1.514897788472796,-3.9853319990246585,3.935213572263323,-1.0127358848105694,0.3111863325744091,0.820400331332533,Aminiphilus
