baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genus
498.6564367690343,-2.9836587817713367,1.161441246189508,-2.5689278657531887,0.010201369000547366,0.6453839694261801,Bifidobacterium
345.9806530653518,1.1267731786359718,0.4443735263568619,2.535644253773788,0.011224069033498785,0.6453839694261801,Collinsella
9.423665291255746,6.444434979433972,2.707756372028581,2.379990698574543,0.017313075055168582,0.6636678771147957,Eggerthella
2.6898185257572584,4.638438574730402,3.5577402391548594,1.303759764044005,0.1923155052977768,0.975247380871135,Acetivibrio
25.490006905356648,0.3640299564854084,0.5375972237323797,0.6771425528540778,0.4983155123696145,0.975247380871135,Acidaminococcus
30.55929399907066,0.30041359338962736,0.5055241074515842,0.5942616562918298,0.552337120196353,0.975247380871135,Adlercreutzia
2.9037216319783403,-5.208390114879478,3.9247876855951525,-1.3270501571321764,0.18449209147940887,0.975247380871135,Akkermansia
478.7426858637254,-0.04333956264858842,0.2321783085263693,-0.1866649943470761,0.8519233040922123,0.975247380871135,Alistipes
1.6234308674082392,3.9205611568284247,3.931973023093073,0.9970976743233932,0.3187171017925957,0.975247380871135,Aminiphilus
1013.3352086010264,0.018306507406596676,0.10092112023126118,0.18139421525095278,0.8560581591237961,0.975247380871135,Anaerobutyricum
2.0503871733216132,-4.708066790184798,3.9322340549275374,-1.1973007517914793,0.2311893515177312,0.975247380871135,Anaerocolumna
86.00507985264683,-0.22059276792792207,0.41556143074602253,-0.5308307066223888,0.5955360992834925,0.975247380871135,Anaeromassilibacillus
1655.7776532528303,-0.07907853031760939,0.11265682275206611,-0.7019417766791146,0.4827154741692871,0.975247380871135,Anaerostipes
1.4525434076810562,3.762137698963365,3.9348720301299447,0.956101664846042,0.3390208737703901,0.975247380871135,Anaerotaenia
6.001130079741212,5.7947993365818755,2.943014422509177,1.96900133830853,0.0489529373993079,0.975247380871135,Anaerotignum
3.6554794819237557,5.080295763143024,3.292454228617384,1.543011811367357,0.12282791014775393,0.975247380871135,Anaerotruncus
1118.987647079955,-0.1044482004042119,0.1691689240485971,-0.6174195467141891,0.5369580324508321,0.975247380871135,Bacteroides
92.17349810666572,-0.26095340277244156,0.2854664575069584,-0.9141298247486069,0.3606486325909093,0.975247380871135,Bariatricus
174.84106629719693,0.042778032958512145,0.26093458894292204,0.16394159598315883,0.8697771212171322,0.975247380871135,Barnesiella
4887.407264727073,-0.0815171321200888,0.08221370790061024,-0.99152725502463,0.3214281905864301,0.975247380871135,Blautia
134.0207051093674,0.14550659319036505,0.26154373695242356,0.5563375169516432,0.5779801445357862,0.975247380871135,Butyricicoccus
2.1360932465897884,4.312267469822711,3.9260166876724014,1.098382358730957,0.2720375623756434,0.975247380871135,Butyricimonas
2148.551108782187,-0.13254563053047017,0.28277427615226935,-0.4687329849589872,0.6392605066243457,0.975247380871135,Catenibacterium
130.71408667919368,-0.05251341359425312,0.2613845800944338,-0.20090478778541915,0.8407730239330058,0.975247380871135,Christensenella
1.11076848822669,3.3809532390163097,3.9432708106907968,0.8573981857523049,0.3912248616161439,0.975247380871135,Clostridioides
322.14490607499016,-0.10791975939554682,0.2770526187374197,-0.38952802499163236,0.6968855834913206,0.975247380871135,Clostridium
733.1989572402636,-0.11667650699084516,0.18253347260291705,-0.63920608821519,0.522688872004869,0.975247380871135,Coprococcus
45.773924473493544,-0.21604580586358885,0.37790815532145117,-0.5716886572077781,0.5675329202377328,0.975247380871135,Cuneatibacter
801.2257957382777,0.09937163584111794,0.11254511108251218,0.8829493781232652,0.3772636229830635,0.975247380871135,Dialister
621.6121116560463,-0.057446545601626944,0.1932507074776817,-0.2972643482211385,0.7662646980316371,0.975247380871135,Dorea
34.11705408687923,0.2725661451391639,0.5544981185314898,0.49155467986260615,0.6230341882719235,0.975247380871135,Duncaniella
92.55202889240063,0.3112486505397175,0.3148410243759603,0.9885898801042109,0.32286383950479997,0.975247380871135,Dysosmobacter
1.8797620569990137,4.1296791454324255,3.928595750576375,1.0511845472587882,0.2931738389070934,0.975247380871135,Eisenbergiella
1.8845480739698868,4.122363917718238,3.928705935142949,1.0492930715030069,0.2940432538542291,0.975247380871135,Emergencia
