baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genus
10.695871787785679,6.463568774402795,1.9289691213051687,3.3507891355095665,8.058163718813595e-4,0.0596304115192206,Pseudobutyrivibrio
849.7473261347653,0.4166502322184973,0.23076348950192477,1.8055292590599434,0.07099190120326075,0.9257754373033574,Acidaminococcus
3.4714789757231994,-5.681169218993851,3.1776593149972343,-1.7878471717156992,0.07380066796937683,0.9257754373033574,Agathobaculum
40.4510491799981,0.6958888698855191,0.8732057685182434,0.7969357223399748,0.4254883629854231,0.9257754373033574,Alistipes
492.11058888563207,-0.16079375631717951,0.24846441588039725,-0.6471500385575553,0.5175348428404465,0.9257754373033574,Allisonella
1.6729438868105424,-4.6410698972368225,3.9645649193555417,-1.1706378862857036,0.24174436190887094,0.9257754373033574,Anaerocolumna
93.27432598590758,0.43977368261977734,0.7241491868998287,0.6072970743811815,0.5436537795557586,0.9257754373033574,Bacteroides
1.8655457523171604,-4.7912642752864505,3.959243460805365,-1.2101464137575013,0.22622271593214235,0.9257754373033574,Bariatricus
20.142777478310897,1.1096272833866265,1.141989331152367,0.9716616899274494,0.3312188815153399,0.9257754373033574,Barnesiella
364.59625062826905,-0.2582151199457689,0.2721192834331797,-0.9489041595583025,0.3426693588197587,0.9257754373033574,Bifidobacterium
744.5308350141983,-0.15111479384049328,0.20847767390773278,-0.7248488099851549,0.46854478790793785,0.9257754373033574,Blautia
7.32359310251627,-2.23179075010137,2.225205265707734,-1.002959495240787,0.31588040477228463,0.9257754373033574,Catenibacterium
46.85947015079527,0.4712409973928881,0.8379123370014826,0.5623989247840068,0.5738442514760725,0.9257754373033574,Coprococcus
1.7958335798159364,3.8883947542691177,3.926084968920507,0.9904000512088377,0.3219786204324915,0.9257754373033574,Corynebacterium
35.45469096583853,0.5651714485670025,0.9244491724658349,0.6113602190366931,0.5409611325291991,0.9257754373033574,Cuneatibacter
1002.1130430578966,0.10340485301536172,0.19206378422778855,0.5383880851411481,0.590309150412591,0.9257754373033574,Dialister
1.3473385988957267,-4.365090462802834,3.9722480866731544,-1.0988967374539522,0.27181310989200075,0.9257754373033574,Dorea
1.1168075089028069,3.2188534835880733,3.9374363414419875,0.817499815732703,0.41364285454829625,0.9257754373033574,Duncaniella
1.2098748013113743,3.3333017995890866,3.935108432535986,0.8470673316213896,0.3969575927620954,0.9257754373033574,Eggerthella
70.68191242923562,0.6364890678448639,0.7567074103577378,0.841129687819444,0.4002752851132938,0.9257754373033574,Enterococcus
22.39899896159996,0.8501591549139407,1.1130697651601815,0.7637968270493759,0.4449883279700415,0.9257754373033574,Escherichia
207.8675911937745,0.1842863725719353,0.3377847990991168,0.545573314913617,0.5853592716346351,0.9257754373033574,Fusicatenibacter
76.04933554150585,0.8092637089156187,0.7309284036067466,1.107172337156866,0.26821942517132336,0.9257754373033574,Gemmiger
9.34266233337616,-1.0453441924681006,1.8183485007303346,-0.5748866028972119,0.5653679910796054,0.9257754373033574,Holdemanella
9.060690033790584,2.2541172116881865,1.8451210495544825,1.22166359341706,0.22183486922727413,0.9257754373033574,Hungateiclostridium
8.058683412677107,-1.581347448026841,2.5276583973236457,-0.6256175477276579,0.5315658262104572,0.9257754373033574,Hungatella
33.59340054946552,0.4752232573482295,0.939591170958431,0.5057766314081873,0.6130134652414124,0.9257754373033574,Intestinibacter
1.3473385988957267,-4.365090462802834,3.9722480866731544,-1.0988967374539522,0.27181310989200075,0.9257754373033574,Lachnoclostridium
667.0063688700271,0.39498649580517853,0.25287444245033863,1.5619866206239839,0.11829114077815182,0.9257754373033574,Lactobacillus
21.086551810524952,-1.497105801923814,1.4451733070929902,-1.035935132884019,0.30023240579532623,0.9257754373033574,Longibaculum
7.037166511230616,-1.5146877927113434,2.2721227156750787,-0.6666399584237724,0.5050021390356065,0.9257754373033574,Megamonas
13014.282648576851,0.1463255442290351,0.16832732195801303,0.8692917021844738,0.3846876003285754,0.9257754373033574,Megasphaera
38.60000233900616,1.0934590867126777,0.8840903061000274,1.236818319540495,0.2161545393295505,0.9257754373033574,Mitsuokella
2.4602115982507975,-5.178394185778749,3.947561285313649,-1.3117957674385554,0.18958905341947496,0.9257754373033574,Monoglobus
1.5745354228805104,-4.557105855260169,3.967753309857765,-1.1485355815690899,0.2507475329586169,0.9257754373033574,Mycobacterium
3.149070845761021,-5.529235596322041,3.7418670014881714,-1.4776675905698997,0.13949677320131412,0.9257754373033574,Mycolicibacterium
155.6843772758056,0.4492102811659052,0.46470241248575017,0.9666622532967375,0.33371290272808374,0.9257754373033574,Olsenella
23.249558372309625,0.6557252585876993,1.0728650754761573,0.6111907951674876,0.5410732764945185,0.9257754373033574,Paeniclostridium
49.30005121252777,0.651295293927563,0.8220789741509108,0.7922539249957795,0.4282126314205593,0.9257754373033574,Parabacteroides
1673.059237914341,-0.31648601431810397,0.19777456231245655,-1.6002362013477733,0.1095461939984895,0.9257754373033574,Pediococcus
490.81107981309174,0.31584468529836196,0.2870068001142342,1.1004780554769076,0.27112388580434477,0.9257754373033574,Phocaeicola
242.68354908658185,0.31334685949813584,0.347140538387819,0.9026513035710929,0.3667109888391252,0.9257754373033574,Romboutsia
69.40727189069214,0.4972971386542561,0.758739856893723,0.6554250895559751,0.5121941021839714,0.9257754373033574,Roseburia
101.23343291628674,-0.8937350167377816,0.4997030819941009,-1.788532128261583,0.07369019697659482,0.9257754373033574,Ruminococcus
1.7619043216328736,-4.711783675954715,3.9620000321551005,-1.1892437248143521,0.2343437729679033,0.9257754373033574,Ruthenibacterium
17.967109406537805,1.1436179840345315,1.2254303539039988,0.9332378461094685,0.3506971781709534,0.9257754373033574,Senegalimassilia
292.78885887411144,-0.17026361274171767,0.32985339880022096,-0.5161796524183749,0.6057289402752903,0.9257754373033574,Streptococcus
32.365223663535325,1.0556003624652457,0.9336784753840139,1.1305823046108954,0.2582309388657835,0.9257754373033574,Terrisporobacter
5.053839356203262,-1.4344576995956566,2.541403230465327,-0.5644353018836014,0.5724579194833552,0.9257754373033574,Turicibacter
6.958914567070384,-1.0433064009394093,2.321212511500515,-0.4494661284868651,0.6530954369518361,0.9294050448929976,Aminiphilus
48.680814579596394,-0.31527075383737363,0.6764995136134048,-0.46603249151416176,0.6411922436501658,0.9294050448929976,Eubacterium
19.46726969477628,0.5302073719401245,1.150464835464316,0.46086360538446014,0.6448964645120168,0.9294050448929976,Sutterella
9.146237561830418,-0.6667848867593995,1.8312294812724528,-0.36411869379476985,0.7157693779923693,0.9624981927894325,Anaerobutyricum
17.84886213239725,0.28243394716683934,1.1890331770280878,0.23753243611987757,0.8122437587272081,0.9624981927894325,Anaerostipes
12.042638345931772,0.35990272216947966,1.4102843148789221,0.25519869885270513,0.7985696359723906,0.9624981927894325,Butyricicoccus
29.630333421731947,-0.18246028426920513,1.00849043548619,-0.18092415936621312,0.856427105349719,0.9624981927894325,Clostridium
163.52919134150372,0.1052600751068997,0.5285254761750999,0.19915799682667928,0.8421391548730041,0.9624981927894325,Collinsella
447.7607876082068,0.04430768246058078,0.28006611585522334,0.15820436658422857,0.8742957630511266,0.9624981927894325,Faecalibacterium
21.301491096325567,0.15458611307415937,1.1276576375456788,0.13708603385209409,0.8909627916165223,0.9624981927894325,Faecalicatena
5.313171759515878,0.3577309265368784,2.23379580130572,0.16014486477581075,0.8727669602362311,0.9624981927894325,Laceyella
53.173223488232985,0.3116755573625139,0.8143929143029883,0.3827090730882238,0.7019354863743423,0.9624981927894325,Lachnospira
22.98944007752577,0.32011880099095413,1.1299995012539383,0.2832910993639595,0.7769536996289917,0.9624981927894325,Lacrimispora
25.971567584681566,0.13536402225293842,1.0504334084922797,0.12886492485728407,0.8974645311144708,0.9624981927894325,Mediterraneibacter
10.226206129063776,-0.31133169350132833,1.7754549960526207,-0.17535318788339546,0.860802121248805,0.9624981927894325,Oscillibacter
12.503859753287005,0.4234813142235054,1.3665247485974705,0.309896556691084,0.7566396213616516,0.9624981927894325,Paraprevotella
7.682694829545309,-0.3684047099934345,1.9444711060533473,-0.18946268157266574,0.8497302011399489,0.9624981927894325,Parasutterella
3.8728295842756695,-0.7305997770508542,3.190399293974795,-0.22899947929107903,0.8188693208390102,0.9624981927894325,Phascolarctobacterium
463.91920137584253,0.09975718697873917,0.2818421170633855,0.35394705382625286,0.7233785627812113,0.9624981927894325,Prevotella
10.271883306270022,0.8302057150239017,3.760121076895272,0.22079228249463756,0.8252541729773636,0.9624981927894325,Streptomyces
11.055615616969972,-0.18197328225555254,1.7453925030288362,-0.1042592322012203,0.9169636295330124,0.9693615512206131,Dysosmobacter
24.076675921766185,0.07919182507538378,1.109321101181728,0.07138764870786554,0.9430892394329081,0.982938080535707,Christensenella
2.8667951735575223,0.01934591523800646,3.559755128958838,0.005434619668253636,0.9956638222177762,0.9956638222177762,Adlercreutzia
27.22875984634322,-0.021844801285959763,1.0408844023405572,-0.020986769747763562,0.9832562095645699,0.9956638222177762,Anaeromassilibacillus
3.3428139786432887,0.09135214845027702,3.3681160021132843,0.027122625346917742,0.9783619289800156,0.9956638222177762,Enterocloster
