baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genus
204.47366901575978,0.4448134716959522,0.16069164177058248,2.7681182841544865,0.005638098879209683,0.5130669980080811,Lachnospira
56.5935472327547,-0.6320134009452556,0.2832295128863892,-2.231453193222744,0.025651124699763345,0.8112696391357602,Paeniclostridium
716.0649746424833,0.16453071749884576,0.07427294714398466,2.2152173008550267,0.026745152938541548,0.8112696391357602,Roseburia
802.9672308333916,-0.18007097494495788,0.08745858978470711,-2.0589284070121705,0.03950109733182576,0.8986499642990361,Fusicatenibacter
10.485400780590421,-0.9699545976430122,0.999448547212347,-0.9704897769358922,0.33180241820722534,0.954921748586594,Acidaminococcus
1.0245516127997327,3.4098717087560284,3.9493559363403645,0.8633994412556686,0.38791788654295817,0.954921748586594,Akkermansia
179.1765855109273,0.6010730182681685,0.41546782414952094,1.4467378298153142,0.14797036495925298,0.954921748586594,Alistipes
1312.1791493258786,-0.06881524731797094,0.0915694500036029,-0.7515087981336933,0.4523465078612534,0.954921748586594,Anaerostipes
761.3835682266681,0.1032586675249276,0.1421470760786881,0.7264213262309166,0.4675805213273812,0.954921748586594,Bacteroides
94.87272981087695,-0.2920910777897693,0.19803927020165293,-1.4749149372866723,0.14023541391783467,0.954921748586594,Bariatricus
71.7025011059285,-0.40664170020664364,0.33086808305883,-1.229014586258357,0.21906633722010777,0.954921748586594,Bifidobacterium
4283.868302309415,0.07920066459452396,0.09016328826378356,0.8784136661344125,0.37971927067768335,0.954921748586594,Blautia
1.0245516127997327,3.4098717087560284,3.9493559363403645,0.8633994412556686,0.38791788654295817,0.954921748586594,Butyrivibrio
3389.2961839655404,0.11740743385209873,0.1365365626406895,0.8598973899838748,0.38984560738482343,0.954921748586594,Catenibacterium
55.126566950932414,-0.1993546492310678,0.2548805410552479,-0.782149348889901,0.43412680766269357,0.954921748586594,Christensenella
698.6963110582916,-0.2619476856205862,0.300727209277699,-0.8710475059764118,0.3837282147297141,0.954921748586594,Clostridium
8.368385133866887,2.0866735565244894,1.7144830087664937,1.217086168748778,0.2235714325575031,0.954921748586594,Colidextribacter
243.75040248836797,0.16473255879399704,0.18280524340399337,0.901136946219555,0.36751551103910907,0.954921748586594,Dialister
720.612476802531,-0.1095978832556848,0.0748340845698182,-1.4645449848916492,0.1430451012225141,0.954921748586594,Dorea
21.278880612650863,1.2863814068119968,1.1660586316621682,1.1031875858406137,0.2699457112499724,0.954921748586594,Duncaniella
1.7338565755072401,4.154852842482834,3.932333244056217,1.0565871671133058,0.29070003978239495,0.954921748586594,Eggerthella
30.015597038551153,-0.28391292520383177,0.43522932125789143,-0.6523294992701137,0.5141886338543198,0.954921748586594,Enterococcus
67.18435564625936,-0.43371638018134673,0.4692122515072861,-0.9243500756599741,0.3553040787688957,0.954921748586594,Escherichia
5756.287891223302,-0.07630195459798192,0.044677226215581775,-1.7078489660437022,0.0876643706532669,0.954921748586594,Faecalibacterium
2.2277309943090877,4.4966084890216615,3.9269788928594203,1.1450554259912171,0.2521861983060099,0.954921748586594,Frisingicoccus
671.8850576961341,0.1199058783571438,0.13789418479467702,0.8695499272553253,0.384546412101714,0.954921748586594,Gemmiger
0.9457399502766762,3.297133871443241,3.9527617626146005,0.8341342254996702,0.404205350605328,0.954921748586594,Haemophilus
66.43479561496159,0.20793508314365394,0.30810080339225204,0.6748930247965819,0.4997437324207099,0.954921748586594,Hungatella
33.6809970442726,0.20220341150009422,0.30804570057926545,0.6564071860761576,0.5115621680138955,0.954921748586594,Lactobacillus
112.98471612964543,-0.3136210078227753,0.3597648863877715,-0.8717387929981022,0.3833508920479796,0.954921748586594,Longibaculum
0.9457399502766762,3.297133871443241,3.9527617626146005,0.8341342254996702,0.404205350605328,0.954921748586594,Massilimicrobiota
1465.5093431713674,-0.08531154372315962,0.1263935159249759,-0.6749677236116959,0.49969627146574364,0.954921748586594,Mediterraneibacter
20.913121040432717,0.6611311104623598,0.4603345355839377,1.4361970683422876,0.15094627301201777,0.954921748586594,Negativibacillus
20.74221787159794,0.2986130189381167,0.4368628625499544,0.6835394915354494,0.49426600464937526,0.954921748586594,Neglecta
300.42809786367184,0.1495543732283326,0.16616615217861488,0.9000291050103513,0.3681047620684753,0.954921748586594,Parabacteroides
25.660246263700724,0.5217740693156838,0.35870968427270267,1.454585956812402,0.14578392108663965,0.954921748586594,Paraprevotella
