baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genus
7.752660863245809,1.0150078337434454,3.750906876490276,0.27060331465578485,0.7866961461912925,0.9221072757184732,Dysosmobacter
109.84719510158408,-0.11632878656382777,0.26102605080228547,-0.44565968111719684,0.6558430929747973,0.9221072757184732,Enterococcus
51.067689827897674,-0.12466436880754349,0.2730864089226393,-0.45650154945227894,0.6480293568835825,0.9221072757184732,Intestinibacter
8.599880655055252,0.8181662109857075,2.0049668902219238,0.4080696868241785,0.6832225140979726,0.9221072757184732,Laceyella
1041.5432800325998,0.1364472843248861,0.32446807307788794,0.4205260721973474,0.674101187094112,0.9221072757184732,Lactobacillus
25542.647700561258,0.0750723785935899,0.24910466698311082,0.3013688161799063,0.7631332706705266,0.9221072757184732,Megasphaera
333.0706113147524,0.11054034212444719,0.47948645136239965,0.23053903152083002,0.8176729373911902,0.9221072757184732,Mitsuokella
9.148410542019489,-0.42502833371786913,2.013624486735424,-0.2110762639795584,0.8328277615650417,0.9221072757184732,Paraprevotella
4271.460285819532,0.18486515274388862,0.8373464612246642,0.2207749853907705,0.8252676417655407,0.9221072757184732,Pediococcus
678.9653510585582,-0.2041098615719801,0.5234211601566074,-0.3899534010258785,0.6965710051027042,0.9221072757184732,Phocaeicola
694.3231329129726,-0.20173088636747943,0.5421630695443748,-0.3720852593980827,0.7098293709849401,0.9221072757184732,Prevotella
8.265662158904464,0.5591177997201091,2.055592772152623,0.2719983292870792,0.7856233039705761,0.9221072757184732,Selenomonas
34.87330794481081,0.3203129554751619,0.8139703719687127,0.39351918264596747,0.6939360587670582,0.9221072757184732,Slackia
7.405799771717489,-0.7316064518392588,2.8591990273196237,-0.2558781130130379,0.7980449554288764,0.9221072757184732,Turicibacter
23.365114126137357,-0.0515410077598312,0.4129189431156902,-0.12482112680742431,0.900665161423776,0.9668905409402301,Anaerostipes
17.266489312472377,-0.2810818217889217,2.090931938712961,-0.13442896757411293,0.8930633767065953,0.9668905409402301,Holdemanella
117.67445164770466,0.0038410161797518823,0.19916119403655416,0.019285966818650926,0.9846129787044444,0.9865834155152818,Gemmiger
6.419672141512311,-0.12557287318422655,3.755015264827434,-0.03344137488879087,0.9733226157102937,0.9865834155152818,Hungateiclostridium
8.301545907312509,-0.04886557979173757,2.905900101000169,-0.016815987505874253,0.9865834155152818,0.9865834155152818,Hungatella
91.32445186409869,-0.0300151025975416,0.4130736978383832,-0.07266282688685043,0.9420744301668889,0.9865834155152818,Parabacteroides
50.0957211287452,-0.01989994427246431,0.36531075213152514,-0.05447401741216642,0.9565575089461689,0.9865834155152818,Terrisporobacter
