baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genus
598.5997805120213,-0.8765526488097182,0.12164240408033862,-7.20597932469996,5.762814749377081e-13,6.973005846746268e-11,Ruminococcus
15.100954049998231,-21.54290919756197,3.909857054627468,-5.5098968828195645,3.590439712390081e-8,2.172216025995999e-6,Citrobacter
6.253658226743575,6.034915787411261,2.346992648744591,2.5713398764326527,0.010130585075044577,0.30645019852009847,Falcatimonas
109.99863094591934,-0.6114016970475491,0.2303963045124007,-2.653695762792243,0.007961557396033244,0.30645019852009847,Prevotella
1589.4983965280032,0.19008981860206725,0.08504015699060716,2.235294775185599,0.0253980028599354,0.6146316692104367,Dorea
2524.5022782377205,0.18547698056439066,0.09884928816331255,1.876361317422512,0.0606056824867961,0.7333287580902328,Acidaminococcus
40.25189794998022,-3.165437011643394,1.6699909539060314,-1.8954815319445795,0.058028636159577394,0.7333287580902328,Enterobacter
686.1399889867054,0.1725459628176017,0.09179407600540238,1.8797069519763652,0.06014802760029977,0.7333287580902328,Flintibacter
52.214522134608224,1.0133389092842935,0.5023300516220351,2.0172770990152773,0.0436666041222685,0.7333287580902328,Hespellia
6.148012342442885,-6.124194972983625,3.0788648711888085,-1.9891080736579896,0.0466892753827746,0.7333287580902328,Spiroplasma
4.244442011316343,5.4764142737414545,3.916822258464798,1.3981778881863125,0.16205965507756281,0.9851288186241598,Acutalibacter
135.249642813537,0.020910094061386653,0.23955250804886524,0.08728814501546064,0.9304424769600999,0.9851288186241598,Adlercreutzia
140.4672295135427,0.2217063390554874,0.23189837959733972,0.9560495396321896,0.3390472066188718,0.9851288186241598,Agathobaculum
5.742616328872567,-6.0232769196090965,3.9148990392247027,-1.5385522996276124,0.12391363127462213,0.9851288186241598,Alginatibacterium
376.8840136572334,0.05607989229403761,0.16067503630963975,0.34902679085732424,0.727069196611483,0.9851288186241598,Alistipes
404.5896725047796,-0.14670495106854223,0.12864554599999395,-1.1403811140771958,0.25412755755424743,0.9851288186241598,Allisonella
15.57594539215105,0.7478980284950553,1.1218551724840564,0.6666618355371395,0.5049881616882002,0.9851288186241598,Aminipila
372.1714271249225,-0.08601581337754317,0.11132287145578719,-0.7726697331168382,0.43971786352764325,0.9851288186241598,Anaerobutyricum
71.17177856735918,-0.23530782953868234,0.30509619810613,-0.7712578229402544,0.4405541267127071,0.9851288186241598,Anaeromassilibacillus
2002.3872071957046,-0.011154273181769134,0.13094412669079916,-0.08518345544514516,0.9321155434117346,0.9851288186241598,Bacteroides
349.68021549601275,0.03435600567116535,0.1270084805445729,0.27050166669073966,0.7867743348683568,0.9851288186241598,Bariatricus
57.938031719040566,0.22880486232762628,0.3124620774828995,0.7322644212405212,0.4640071907646205,0.9851288186241598,Barnesiella
105.36924790344047,1.4497154907167622,1.1958372758479192,1.2123016400277609,0.22539693633124397,0.9851288186241598,Bifidobacterium
4497.91365246294,0.07112490939887947,0.11559844628756484,0.6152756519058036,0.5383726942986945,0.9851288186241598,Blautia
276.29623814473626,-0.18690132483001554,0.1737612875118992,-1.0756212013980184,0.2820967015203203,0.9851288186241598,Butyricicoccus
25.249902711259093,-0.16274415632159825,1.0456688760168795,-0.15563641612966128,0.8763196187765775,0.9851288186241598,Butyricimonas
5.254280406835775,1.0657463430301295,3.0472851373699497,0.34973633742392535,0.7265365804498599,0.9851288186241598,Caproiciproducens
7.419122411345204,-0.19220106737394332,2.6384005924944796,-0.0728475683035784,0.9419274174508866,0.9851288186241598,Casaltella
175.81307260945812,-0.057675043704525614,0.29480617625469774,-0.19563716214241478,0.8448941711107012,0.9851288186241598,Catenibacterium
136.34922243090378,-0.1962498640596184,0.19703201814815774,-0.99603031986430135,0.3192354136718583,0.9851288186241598,Christensenella
2.0436202276708317,4.422337119770232,3.9276223713464398,1.1259578191714488,0.26018337390726753,0.9851288186241598,Clostridioides
148.5797193379503,0.15124722684030936,0.18459760748064655,0.8193347080956416,0.41259547537788127,0.9851288186241598,Clostridium
