baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genus
1277.031834460098,0.38925663979849523,0.10767976259834884,3.614947046739348,3.004090184205118e-4,0.02974049282363067,Sutterella
908.7300228606204,-0.16873326321752552,0.0731780521971327,-2.3057905772482,0.02112233699570793,0.6970371208583618,Oscillibacter
311.35475710044403,0.40842741656562515,0.17539859676554193,2.3285671841011166,0.019882006218736165,0.6970371208583618,Prevotella
238.96014844321886,0.27616098884738816,0.19693399270843925,1.402302289459212,0.1608249970408681,0.8028411417276867,Acidaminococcus
189.9064590248358,0.433914921223603,0.3121174946618842,1.3902294124642436,0.16445922470592297,0.8028411417276867,Alistipes
139.6290209179646,-0.3542036602407294,0.25579462814550946,-1.3847189161425224,0.16613843267477948,0.8028411417276867,Anaerobutyricum
50.109626740960884,0.5476845076128396,0.3885223447337522,1.4096602551602497,0.15864002577687852,0.8028411417276867,Barnesiella
4956.630440756083,-0.15000250234839912,0.08622360471850982,-1.7396918493271687,0.0819131413019091,0.8028411417276867,Blautia
157.73348689341432,0.2637188268143939,0.1765575673933124,1.4936704821431686,0.13526176732728432,0.8028411417276867,Butyricicoccus
1288.3947626748381,0.20615355130599156,0.1390516581336123,1.4825680906868597,0.1381892002729383,0.8028411417276867,Collinsella
41.78968767891411,0.6409730834163747,0.32256127530291406,1.9871358792664846,0.04690734115731222,0.8028411417276867,Eggerthella
31.829918685497333,-0.8243707826000859,0.5281494094337997,-1.5608666181864124,0.11855522506467223,0.8028411417276867,Enterococcus
2176.8143225884173,-0.1038558513585005,0.05978424097518955,-1.7371777188172493,0.08235580650351963,0.8028411417276867,Flintibacter
536.9170789231728,-0.14756736951355154,0.11171321757776746,-1.3209481627438109,0.18651864908825047,0.8028411417276867,Hungatella
136.88522968685888,-1.0144680941508342,0.5850546646267906,-1.733971465380878,0.08292314624044643,0.8028411417276867,Intestinibacter
143.22147956877447,-0.6220318300818763,0.4104243962000342,-1.515582006920242,0.1296250796230837,0.8028411417276867,Megamonas
44.31292886679834,-0.6868891410012229,0.4729910345968892,-1.4522244413927006,0.14643920879485803,0.8028411417276867,Megasphaera
307.0642886277928,-0.5340214570896872,0.3437919244018964,-1.5533275193090645,0.1203449090197817,0.8028411417276867,Mogibacterium
7.340713280905803,-6.016904775327874,3.0138647809790484,-1.9964083369968886,0.045889494084843815,0.8028411417276867,Paeniclostridium
3334.8223404934633,0.29713211830638236,0.18343837310368344,1.6197925945322067,0.10527683760839855,0.8028411417276867,Phocaeicola
214.94918927100875,-0.4988800274470647,0.37619665607831376,-1.3261149970009614,0.18480160933621254,0.8028411417276867,Ruminococcus
109.3076988484391,-0.8858314866378314,0.6661906765291542,-1.3296966136677315,0.18361825102482393,0.8028411417276867,Spiroplasma
108.69925702434436,-0.7458959265551591,0.5188481803256565,-1.4375995808388409,0.15054769992586156,0.8028411417276867,Streptococcus
999.7171230803351,-0.2163814510770181,0.2091554266972583,-1.0345485866365738,0.3008797751594907,0.8245061596798614,Anaerostipes
664.77019599491,0.29540360992527054,0.27522844370643396,1.0733033473835136,0.28313503380771743,0.8245061596798614,Bacteroides
1.892245643862429,-4.063616135640384,3.925816112116263,-1.0351009878172408,0.3006217513057518,0.8245061596798614,Butyrivibrio
1.9718059501769423,-4.11745501058768,3.925119969721661,-1.0490010604388373,0.2941776303536414,0.8245061596798614,Caproiciproducens
346.07795819524046,-0.7156581600558982,0.5628647265483717,-1.2714567573713391,0.2035662018874556,0.8245061596798614,Catenibacterium
148.6724658203111,-0.2120465170189263,0.1817153645796886,-1.1669157283942075,0.2432444034839358,0.8245061596798614,Colidextribacter
1629.9956578375966,-0.11440375383480905,0.10156015307590605,-1.12646299133976,0.25996959699392247,0.8245061596798614,Coprococcus
2.275160711742626,-4.324349674360019,3.9226729494186205,-1.102398729162708,0.27028836379067944,0.8245061596798614,Holdemania
65.05458058292224,0.4652824220367129,0.42187038819795525,1.1029037236393735,0.2700689770134784,0.8245061596798614,Intestinimonas
9.064694174700099,-1.8585892146803147,1.727889436611531,-1.0756412854314867,0.2820877157477047,0.8245061596798614,Monoglobus
19.639169908661827,0.5354203566576266,0.4822794369971321,1.1101869903294477,0.2669184576623529,0.8245061596798614,Olsenella
447.84897360207793,0.2099499586681604,0.1743518002801979,1.2041743092457509,0.2285222134704667,0.8245061596798614,Parabacteroides
48.38581668022304,-1.3852364576637548,1.1265621221343105,-1.229613911605138,0.2188417180267827,0.8245061596798614,Romboutsia
1.8201285693941005,-4.001703904933504,3.926649255343328,-1.019114172086555,0.30814876674903907,0.8245061596798614,Turicibacter
37.60616896236111,-0.4386923792456382,0.44624946343076394,-0.9830653372061741,0.32557528282925546,0.8264603333358023,Anaeromassilibacillus
48.36526011667362,-0.5698072127329002,0.5777862655924129,-0.9861903036907055,0.32403973651814844,0.8264603333358023,Longibaculum
9.725206844231172,-1.4843531079963528,1.789472638318594,-0.8294919275161791,0.4068261027961027,0.8498675812171474,Adlercreutzia
36.04587149833311,0.2765393870856466,0.36809024395579665,0.7512814904131384,0.4524832662812573,0.8498675812171474,Agathobaculum
97.73982302910512,0.18003358366861008,0.23499479096590906,0.7661173378720881,0.4436064875768827,0.8498675812171474,Anaerotruncus
43.798753822667514,-0.7601661052088751,1.3983474289925533,-0.5436174797822174,0.5867047286466753,0.8498675812171474,Desulfovibrio
346.6049148109678,0.11701105750260639,0.18515073478691504,0.6319772786063811,0.5274017244158165,0.8498675812171474,Dialister
23.805697140081246,0.3623993013012958,0.6192365891696484,0.5852356072615914,0.5583893056728235,0.8498675812171474,Duodenibacillus
125.09883342073579,0.1647897667164325,0.20705609572250425,0.7958701536480389,0.42610751060741603,0.8498675812171474,Enterocloster
303.8312761689036,-0.12931659619654223,0.15076350649257628,-0.8577446837435417,0.39103346050497145,0.8498675812171474,Escherichia
546.0973748976548,0.1007201282071618,0.1272014201602213,0.7918160668355432,0.42846793260147953,0.8498675812171474,Gemmiger
224.70174870295844,-0.2344085396906553,0.4264838708442283,-0.5496304918322976,0.5825728404370094,0.8498675812171474,Holdemanella
163.5827902833221,-0.15999321461698512,0.26880492825113866,-0.5952019394060621,0.551708494071969,0.8498675812171474,Ihubacter
18.184224248333646,-0.4620203742689977,0.5130479111369498,-0.9005404061486743,0.3678327324224379,0.8498675812171474,Laceyella
190.3884342571529,-0.13395304851900341,0.24502891768292945,-0.5466826111207836,0.5845968026887103,0.8498675812171474,Lachnoclostridium
66.90433485306542,0.17675292838395631,0.3300956101566854,0.5354597969359773,0.5923319505452846,0.8498675812171474,Lachnospira
347.67326885939656,-0.15178290959305632,0.16135839314480993,-0.9406570469305544,0.34688063740461894,0.8498675812171474,Lacrimispora
14.169767847273015,-0.8482107404794305,1.091870794111499,-0.77684167857027,0.43725218356050805,0.8498675812171474,Massilistercora
1571.773304858724,-0.12185575508509534,0.14986634101351604,-0.8130962180100567,0.41616289466152767,0.8498675812171474,Mediterraneibacter
22.722118341162368,-0.8640654684969206,1.1249576686160092,-0.7680870957215181,0.44243544283583897,0.8498675812171474,Muribaculum
527.5827836721755,0.08492434721433878,0.12136663483574424,0.6997338875653436,0.48409350923278854,0.8498675812171474,Negativibacillus
12.747036913646022,-1.0999025146039596,1.930028597284949,-0.569889231771611,0.5687528288630235,0.8498675812171474,Neglecta
14.868346292030049,0.5220793548134915,0.662162287459235,0.78844622338241,0.4304357423994089,0.8498675812171474,Odoribacter
10.512861664702477,-1.3224043461283361,1.815222232210069,-0.7285082358859624,0.46630252894437185,0.8498675812171474,Papillibacter
77.75616458531195,0.2271060549996243,0.3441946934495083,0.6598185832662747,0.509370256438598,0.8498675812171474,Parasutterella
10.060720521998048,-1.1160854128749325,1.8473476326636196,-0.6041555975394256,0.54574019858038,0.8498675812171474,Pediococcus
265.3841066770736,0.1593280448731597,0.23499710210766694,0.6780000410394913,0.49777166719516197,0.8498675812171474,Phascolarctobacterium
137.1056293442348,0.13906841517438565,0.25184886610569035,0.552189959497473,0.5808182127110606,0.8498675812171474,Roseburia
31.597085368765956,0.27114357265712363,0.41066702597331417,0.6602516284683226,0.5090923658172916,0.8498675812171474,Ruthenibacterium
17.21225191194293,-0.6874031309637998,1.2599581741411796,-0.5455761509165585,0.5853573217340318,0.8498675812171474,Senegalimassilia
17.915830170007492,0.4382767164021905,0.5744790500278598,0.7629115742008972,0.44551613309001786,0.8498675812171474,Subdoligranulum
29.059959266624663,-0.7721285322464745,1.155724647784522,-0.6680903913632145,0.5040758949139661,0.8498675812171474,Terrisporobacter
133.9092313890847,-0.19687248721841102,0.37822948455171734,-0.5205106826924055,0.6027076841764025,0.8524008676209122,Fusicatenibacter
17.640829264008627,-0.5543601730073779,1.1533695766736383,-0.48064400537265234,0.6307695341179858,0.8795237165870505,Fournierella
10.350598380644556,-0.8808243922871828,1.9018894641315758,-0.46313122234439486,0.6432703114247439,0.8844966782090229,Hungateiclostridium
10.42402105326058,-0.5021432490797225,1.133955671191175,-0.442824408252433,0.6578927471061814,0.892210711828931,Slackia
120.93615620540116,-0.41013356410280877,0.986071967779001,-0.41592660323422576,0.6774637119578597,0.8956238405558838,Bifidobacterium
900.5348015014938,-0.06807307608157188,0.16422663865423145,-0.41450690728009926,0.6785029095120332,0.8956238405558838,Dysosmobacter
20.54395789320871,-0.2083944953553212,0.565340712425419,-0.36861752705066875,0.7124128295128663,0.9280114489707074,Hespellia
767.0279256585036,0.0474066915347364,0.15818058587697117,0.2996998100108702,0.7644061435378375,0.9383154841875796,Anaerotignum
