baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genus
2.9033233957585853,5.492916964774951,3.928974176604857,1.3980537203534238,0.16209693589395066,0.4361179465718197,Acutalibacter
84.37133277227436,-0.5068697673701794,0.37142872461607096,-1.364648810869724,0.1723634556057248,0.45295512752202094,Duncaniella
10.101571446455809,-2.068561871975302,1.5338421664033852,-1.3486145558416542,0.1774608028752778,0.4557516073842362,Mordavella
2.3575764917882416,-4.242345336291145,3.343800225495648,-1.2687197350919215,0.20454104116242158,0.510096699786502,Aminipila
11.6150006833356,-1.9386179804861585,1.5385201046684538,-1.2600537195475419,0.20764998398388576,0.510096699786502,Massilistercora
17.795797480044538,-1.2541117036501936,1.0105945298715826,-1.2409642706155901,0.2146189481758102,0.5159987477418415,Pseudoflavonifractor
180.978303074546,0.4073799997804932,0.35286175413178217,1.1545031305046176,0.24829395586745787,0.5845253544379737,Eggerthella
214.1538344494762,-0.2508140167210889,0.23076650136450075,-1.086873594035742,0.2770926776800278,0.599061961229553,Anaerobutyricum
1.9294868492502613,-3.944679757808006,3.923477606372247,-1.0054039180448804,0.3147023940084415,0.599061961229553,Caproiciproducens
21.352497682842483,-1.0371998928380965,1.0127719592586901,-1.024119875512042,0.3057786576942508,0.599061961229553,Colidextribacter
1509.2307857309445,0.11037727711028165,0.10653598970834607,1.0360562417681718,0.3001759049767959,0.599061961229553,Dorea
1657.9632814824042,0.19133060425784362,0.18239981040029649,1.0489627365179137,0.2941952691603981,0.599061961229553,Faecalibacterium
2.0690843189098467,-4.058640457274638,3.9222116944945635,-1.03478363061626,0.30076996925379296,0.599061961229553,Faecalitalea
244.32527621770734,0.2040645736067032,0.20413719413217038,0.9996442562768832,0.31748269761803033,0.599061961229553,Gemmiger
2.413931705394821,-4.280034607102017,3.9200193063474895,-1.0918401856265283,0.2749033523437268,0.599061961229553,Intestinibacillus
20.285540939352416,0.7139807878456464,0.6428675935711977,1.110618726135202,0.2667324988452466,0.599061961229553,Laceyella
89.94640423972902,-0.38763057019167735,0.37655190401182304,-1.0294213521743512,0.3032817197435491,0.599061961229553,Lachnoclostridium
60.739279609957094,-0.33925035701625295,0.3397944231073818,-0.9983988374907586,0.318085997113037,0.599061961229553,Phocea
67.24681038209,0.4470033219362141,0.4059403541176826,1.1011551756360427,0.270829126594369,0.599061961229553,Shigella
15.208497301281739,-0.9821932498595896,0.9989990128577444,-0.983177397793337,0.3255201368124934,0.6030127124559305,Neglecta
79.36540174528467,-0.31043189175258995,0.3345733060949946,-0.9278441707613392,0.35348840782774044,0.6309809087361894,Flavonifractor
29.017316558819022,-0.9580181971255819,1.0285830184842224,-0.9313960855948907,0.35164871497024963,0.6309809087361894,Intestinimonas
1347.0783276276582,0.1547628910190196,0.16814950686950106,0.9203886107089766,0.35736971822226654,0.6309809087361894,Mediterraneibacter
52.21140230396412,0.3602647034362401,0.401125460831653,0.8981347199684201,0.3691137307943792,0.6416900243040746,Anaeromassilibacillus
1.2069658526974105,-3.2859327388522135,3.933104592320054,-0.835455213997732,0.40346145321377175,0.6515795039354105,Butyrivibrio
1.2931776993186541,-3.3846933965907877,3.9313693579582782,-0.8609451538149542,0.3892682509923845,0.6515795039354105,Falcatimonas
1.2931776993186541,-3.3846933965907877,3.9313693579582782,-0.8609451538149542,0.3892682509923845,0.6515795039354105,Muribaculum
2721.3904956034226,-0.14847555669953336,0.17778312485826822,-0.8351498873579853,0.4036333210219357,0.6515795039354105,Phocaeicola
1.2069658526974105,-3.2859327388522135,3.933104592320054,-0.835455213997732,0.40346145321377175,0.6515795039354105,Pseudobutyrivibrio
9.545296183668459,-1.3506344146069094,1.6490680213373703,-0.81902892854084,0.4127699088906752,0.6569436578119198,Terrisporobacter
16.984142219653588,-0.8039487063969498,1.0285917825802022,-0.7816013310744718,0.4344489043962442,0.681843419399661,Odoribacter
0.9483303128336797,-2.9411295443535095,3.9401740742630964,-0.7464466008151096,0.455397677554706,0.6954045616713753,Anaerotaenia
0.9483303128336797,-2.9411295443535095,3.9401740742630964,-0.7464466008151096,0.455397677554706,0.6954045616713753,Massilimicrobiota
