baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genus
282.0393399984342,-2.1601014792909106,0.29798617131409727,-7.2489990718865265,4.198627651896093e-13,5.4582159474649205e-11,Negativibacillus
2222.4491434766724,-1.0136033054380202,0.23410472089766685,-4.329700407370649,1.4931233479595263e-5,9.705301761736921e-4,Phocaeicola
