baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genus
6494.659928607085,0.5099289634468559,0.11623604074086712,4.387012497988254,1.1491818882903978e-5,0.0012755918960023415,Phocaeicola
299.3891705613304,0.7293779302219213,0.17752687135611273,4.108549453106818,3.9815195500421974e-5,0.001473162233515613,Alistipes
877.0303280167041,-0.43531264902011907,0.10372993829631494,-4.196596047098813,2.7095658282331965e-5,0.001473162233515613,Dorea
634.2246706327613,0.6081429375756948,0.1554032413156931,3.9133220930719586,9.103497684350663e-5,0.002526220607407309,Parabacteroides
